4.43559e-08 1.06812e+09
4.43569e-08 1.06812e+09
4.43579e-08 1.10626e+09
4.43589e-08 1.06812e+09
4.43599e-08 1.06812e+09
4.43609e-08 1.06812e+09
4.43619e-08 1.10626e+09
4.43629e-08 1.06812e+09
4.43639e-08 1.06812e+09
4.43649e-08 1.06812e+09
4.43659e-08 1.06812e+09
4.43669e-08 1.06812e+09
4.43679e-08 1.06812e+09
4.43689e-08 1.06812e+09
4.43699e-08 1.02997e+09
4.43709e-08 1.06812e+09
4.43719e-08 1.06812e+09
4.43729e-08 1.02997e+09
4.43739e-08 1.06812e+09
4.43749e-08 1.02997e+09
4.43759e-08 1.06812e+09
4.43769e-08 1.02997e+09
4.43779e-08 1.02997e+09
4.43789e-08 1.02997e+09
4.43799e-08 1.02997e+09
4.43809e-08 1.02997e+09
4.43819e-08 1.02997e+09
4.43829e-08 1.02997e+09
4.43839e-08 1.02997e+09
4.43849e-08 1.02997e+09
4.43859e-08 9.91821e+08
4.43869e-08 1.02997e+09
4.43879e-08 9.91821e+08
4.43889e-08 1.02997e+09
4.43899e-08 9.91821e+08
4.43909e-08 1.02997e+09
4.43919e-08 9.91821e+08
4.43929e-08 9.91821e+08
4.43939e-08 9.91821e+08
4.43949e-08 9.91821e+08
4.43959e-08 9.91821e+08
4.43969e-08 9.91821e+08
4.43979e-08 9.91821e+08
4.43989e-08 9.53674e+08
4.43999e-08 9.91821e+08
4.44009e-08 9.53674e+08
4.44019e-08 9.91821e+08
4.44029e-08 9.53674e+08
4.44039e-08 9.53674e+08
4.44049e-08 9.53674e+08
4.44059e-08 9.53674e+08
4.44069e-08 9.53674e+08
4.44079e-08 9.53674e+08
4.44089e-08 9.15527e+08
4.44099e-08 9.53674e+08
4.44109e-08 9.53674e+08
4.44119e-08 9.15527e+08
4.44129e-08 9.53674e+08
4.44139e-08 9.15527e+08
4.44149e-08 9.53674e+08
4.44159e-08 9.15527e+08
4.44169e-08 9.15527e+08
4.44179e-08 9.15527e+08
4.44189e-08 9.15527e+08
4.44199e-08 9.15527e+08
4.44209e-08 9.15527e+08
4.44219e-08 9.15527e+08
4.44229e-08 9.15527e+08
4.44239e-08 9.15527e+08
4.44249e-08 9.15527e+08
4.44259e-08 9.15527e+08
4.44269e-08 9.15527e+08
4.44279e-08 8.7738e+08
4.44289e-08 9.15527e+08
4.44299e-08 8.7738e+08
4.44309e-08 9.15527e+08
4.44319e-08 8.7738e+08
4.44329e-08 9.15527e+08
4.44339e-08 8.7738e+08
4.44349e-08 9.15527e+08
4.44359e-08 8.7738e+08
4.44369e-08 8.7738e+08
4.44379e-08 9.15527e+08
4.44389e-08 8.7738e+08
4.44399e-08 8.7738e+08
4.44409e-08 8.7738e+08
4.44419e-08 9.15527e+08
4.44429e-08 8.39233e+08
4.44439e-08 9.15527e+08
4.44449e-08 8.7738e+08
4.44459e-08 8.7738e+08
4.44469e-08 8.7738e+08
4.44479e-08 9.15527e+08
4.44489e-08 8.39233e+08
4.44499e-08 9.15527e+08
4.44509e-08 8.7738e+08
4.44519e-08 8.7738e+08
4.44529e-08 8.7738e+08
4.44539e-08 8.7738e+08
4.44549e-08 8.7738e+08
4.44559e-08 9.15527e+08
4.44569e-08 8.39233e+08
4.44579e-08 9.15527e+08
4.44589e-08 8.7738e+08
4.44599e-08 8.7738e+08
4.44609e-08 8.7738e+08
4.44619e-08 8.7738e+08
4.44629e-08 9.15527e+08
4.44639e-08 8.7738e+08
4.44649e-08 8.7738e+08
4.44659e-08 8.7738e+08
4.44669e-08 9.15527e+08
4.44679e-08 8.7738e+08
4.44689e-08 8.7738e+08
4.44699e-08 9.15527e+08
4.44709e-08 8.7738e+08
4.44719e-08 9.15527e+08
4.44729e-08 8.7738e+08
4.44739e-08 9.15527e+08
4.44749e-08 8.7738e+08
4.44759e-08 9.15527e+08
4.44769e-08 8.7738e+08
4.44779e-08 9.15527e+08
4.44789e-08 9.15527e+08
4.44799e-08 9.15527e+08
4.44809e-08 8.7738e+08
4.44819e-08 9.15527e+08
4.44829e-08 9.15527e+08
4.44839e-08 9.15527e+08
4.44849e-08 9.15527e+08
4.44859e-08 9.15527e+08
4.44869e-08 9.15527e+08
4.44879e-08 9.15527e+08
4.44889e-08 9.53674e+08
4.44899e-08 9.15527e+08
4.44909e-08 9.15527e+08
4.44919e-08 9.53674e+08
4.44929e-08 9.15527e+08
4.44939e-08 9.53674e+08
4.44949e-08 9.53674e+08
4.44959e-08 9.15527e+08
4.44969e-08 9.91821e+08
4.44979e-08 9.15527e+08
4.44989e-08 9.91821e+08
4.44999e-08 9.15527e+08
4.45009e-08 9.91821e+08
4.45019e-08 9.53674e+08
4.45029e-08 9.53674e+08
4.45039e-08 9.91821e+08
4.45049e-08 9.53674e+08
4.45059e-08 9.91821e+08
4.45069e-08 9.91821e+08
4.45079e-08 9.53674e+08
4.45089e-08 9.91821e+08
4.45099e-08 9.91821e+08
4.45109e-08 9.91821e+08
4.45119e-08 9.91821e+08
4.45129e-08 9.91821e+08
4.45139e-08 9.91821e+08
4.45149e-08 9.91821e+08
4.45159e-08 9.91821e+08
4.45169e-08 1.02997e+09
4.45179e-08 9.91821e+08
4.45189e-08 1.02997e+09
4.45199e-08 9.91821e+08
4.45209e-08 1.02997e+09
4.45219e-08 1.02997e+09
4.45229e-08 1.02997e+09
4.45239e-08 9.91821e+08
4.45249e-08 1.06812e+09
4.45259e-08 9.91821e+08
4.45269e-08 1.06812e+09
4.45279e-08 9.91821e+08
4.45289e-08 1.06812e+09
4.45299e-08 1.02997e+09
4.45309e-08 1.02997e+09
4.45319e-08 1.06812e+09
4.45329e-08 1.02997e+09
4.45339e-08 1.02997e+09
4.45349e-08 1.06812e+09
4.45359e-08 1.02997e+09
4.45369e-08 1.06812e+09
4.45379e-08 1.02997e+09
4.45389e-08 1.06812e+09
4.45399e-08 1.06812e+09
4.45409e-08 1.02997e+09
4.45419e-08 1.06812e+09
4.45429e-08 1.06812e+09
4.45439e-08 1.06812e+09
4.45449e-08 1.06812e+09
4.45459e-08 1.06812e+09
4.45469e-08 1.06812e+09
4.45479e-08 1.06812e+09
4.45489e-08 1.06812e+09
4.45499e-08 1.06812e+09
4.45509e-08 1.06812e+09
4.45519e-08 1.06812e+09
4.45529e-08 1.06812e+09
4.45539e-08 1.06812e+09
4.45549e-08 1.06812e+09
4.45559e-08 1.10626e+09
4.45569e-08 1.06812e+09
4.45579e-08 1.06812e+09
4.45589e-08 1.10626e+09
4.45599e-08 1.06812e+09
4.45609e-08 1.10626e+09
4.45619e-08 1.06812e+09
4.45629e-08 1.06812e+09
4.45639e-08 1.10626e+09
4.45649e-08 1.06812e+09
4.45659e-08 1.10626e+09
4.45669e-08 1.06812e+09
4.45679e-08 1.10626e+09
4.45689e-08 1.10626e+09
4.45699e-08 1.06812e+09
4.45709e-08 1.10626e+09
4.45719e-08 1.06812e+09
4.45729e-08 1.10626e+09
4.45739e-08 1.10626e+09
4.45749e-08 1.06812e+09
4.45759e-08 1.10626e+09
4.45769e-08 1.10626e+09
4.45779e-08 1.06812e+09
4.45789e-08 1.10626e+09
4.45799e-08 1.10626e+09
4.45809e-08 1.06812e+09
4.45819e-08 1.10626e+09
4.45829e-08 1.10626e+09
4.45839e-08 1.06812e+09
4.45849e-08 1.10626e+09
4.45859e-08 1.10626e+09
4.45869e-08 1.06812e+09
4.45879e-08 1.10626e+09
4.45889e-08 1.10626e+09
4.45899e-08 1.06812e+09
4.45909e-08 1.10626e+09
4.45919e-08 1.10626e+09
4.45929e-08 1.06812e+09
4.45939e-08 1.10626e+09
4.45949e-08 1.10626e+09
4.45959e-08 1.06812e+09
4.45969e-08 1.10626e+09
4.45979e-08 1.06812e+09
4.45989e-08 1.10626e+09
4.45999e-08 1.10626e+09
4.46009e-08 1.06812e+09
4.46019e-08 1.10626e+09
4.46029e-08 1.06812e+09
4.46039e-08 1.10626e+09
4.46049e-08 1.06812e+09
4.46059e-08 1.10626e+09
4.46069e-08 1.06812e+09
4.46079e-08 1.06812e+09
4.46089e-08 1.10626e+09
4.46099e-08 1.06812e+09
4.46109e-08 1.10626e+09
4.46119e-08 1.06812e+09
4.46129e-08 1.06812e+09
4.46139e-08 1.10626e+09
4.46149e-08 1.06812e+09
4.46159e-08 1.06812e+09
4.46169e-08 1.06812e+09
4.46179e-08 1.06812e+09
4.46189e-08 1.10626e+09
4.46199e-08 1.06812e+09
4.46209e-08 1.06812e+09
4.46219e-08 1.06812e+09
4.46229e-08 1.06812e+09
4.46239e-08 1.06812e+09
4.46249e-08 1.06812e+09
4.46259e-08 1.06812e+09
4.46269e-08 1.06812e+09
4.46279e-08 1.06812e+09
4.46289e-08 1.06812e+09
4.46299e-08 1.06812e+09
4.46309e-08 1.02997e+09
4.46319e-08 1.06812e+09
4.46329e-08 1.06812e+09
4.46339e-08 1.06812e+09
4.46349e-08 1.02997e+09
4.46359e-08 1.06812e+09
4.46369e-08 1.02997e+09
4.46379e-08 1.06812e+09
4.46389e-08 1.06812e+09
4.46399e-08 1.02997e+09
4.46409e-08 1.02997e+09
4.46419e-08 1.06812e+09
4.46429e-08 1.02997e+09
4.46439e-08 1.02997e+09
4.46449e-08 1.06812e+09
4.46459e-08 1.02997e+09
4.46469e-08 1.02997e+09
4.46479e-08 1.02997e+09
4.46489e-08 1.02997e+09
4.46499e-08 1.02997e+09
4.46509e-08 1.02997e+09
4.46519e-08 1.02997e+09
4.46529e-08 1.02997e+09
4.46539e-08 1.02997e+09
4.46549e-08 1.02997e+09
4.46559e-08 9.91821e+08
4.46569e-08 1.02997e+09
4.46579e-08 1.02997e+09
4.46589e-08 9.91821e+08
4.46599e-08 1.02997e+09
4.46609e-08 9.91821e+08
4.46619e-08 1.02997e+09
4.46629e-08 9.91821e+08
4.46639e-08 1.02997e+09
4.46649e-08 9.91821e+08
4.46659e-08 9.91821e+08
4.46669e-08 9.91821e+08
4.46679e-08 9.91821e+08
4.46689e-08 1.02997e+09
4.46699e-08 9.91821e+08
4.46709e-08 9.91821e+08
4.46719e-08 9.91821e+08
4.46729e-08 9.91821e+08
4.46739e-08 9.53674e+08
4.46749e-08 9.91821e+08
4.46759e-08 9.91821e+08
4.46769e-08 9.53674e+08
4.46779e-08 9.91821e+08
4.46789e-08 9.53674e+08
4.46799e-08 9.91821e+08
4.46809e-08 9.53674e+08
4.46819e-08 9.91821e+08
4.46829e-08 9.15527e+08
4.46839e-08 9.91821e+08
4.46849e-08 9.53674e+08
4.46859e-08 9.53674e+08
4.46869e-08 9.53674e+08
4.46879e-08 9.53674e+08
4.46889e-08 9.53674e+08
4.46899e-08 9.15527e+08
4.46909e-08 9.53674e+08
4.46919e-08 9.53674e+08
4.46929e-08 9.15527e+08
4.46939e-08 9.53674e+08
4.46949e-08 9.15527e+08
4.46959e-08 9.53674e+08
4.46969e-08 9.15527e+08
4.46979e-08 9.15527e+08
4.46989e-08 9.15527e+08
4.46999e-08 9.15527e+08
4.47009e-08 9.15527e+08
4.47019e-08 9.15527e+08
4.47029e-08 9.15527e+08
4.47039e-08 9.15527e+08
4.47049e-08 9.15527e+08
4.47059e-08 8.7738e+08
4.47069e-08 9.15527e+08
4.47079e-08 9.15527e+08
4.47089e-08 8.7738e+08
4.47099e-08 8.7738e+08
4.47109e-08 9.15527e+08
4.47119e-08 8.39233e+08
4.47129e-08 9.15527e+08
4.47139e-08 8.7738e+08
4.47149e-08 8.7738e+08
4.47159e-08 8.7738e+08
4.47169e-08 8.7738e+08
4.47179e-08 8.39233e+08
4.47189e-08 8.7738e+08
4.47199e-08 8.7738e+08
4.47209e-08 8.39233e+08
4.47219e-08 8.7738e+08
4.47229e-08 8.39233e+08
4.47239e-08 8.7738e+08
4.47249e-08 8.39233e+08
4.47259e-08 8.7738e+08
4.47269e-08 8.39233e+08
4.47279e-08 8.39233e+08
4.47289e-08 8.39233e+08
4.47299e-08 8.39233e+08
4.47309e-08 8.39233e+08
4.47319e-08 8.39233e+08
4.47329e-08 8.39233e+08
4.47339e-08 8.39233e+08
4.47349e-08 8.39233e+08
4.47359e-08 8.39233e+08
4.47369e-08 8.39233e+08
4.47379e-08 8.39233e+08
4.47389e-08 8.01086e+08
4.47399e-08 8.39233e+08
4.47409e-08 8.01086e+08
4.47419e-08 8.39233e+08
4.47429e-08 8.01086e+08
4.47439e-08 8.01086e+08
4.47449e-08 8.39233e+08
4.47459e-08 8.01086e+08
4.47469e-08 8.01086e+08
4.47479e-08 8.01086e+08
4.47489e-08 8.39233e+08
4.47499e-08 7.62939e+08
4.47509e-08 8.39233e+08
4.47519e-08 7.62939e+08
4.47529e-08 8.39233e+08
4.47539e-08 7.62939e+08
4.47549e-08 8.39233e+08
4.47559e-08 7.62939e+08
4.47569e-08 8.01086e+08
4.47579e-08 8.01086e+08
4.47589e-08 7.62939e+08
4.47599e-08 8.01086e+08
4.47609e-08 8.01086e+08
4.47619e-08 7.62939e+08
4.47629e-08 8.01086e+08
4.47639e-08 7.62939e+08
4.47649e-08 8.01086e+08
4.47659e-08 7.62939e+08
4.47669e-08 8.01086e+08
4.47679e-08 7.62939e+08
4.47689e-08 8.01086e+08
4.47699e-08 7.62939e+08
4.47709e-08 7.62939e+08
4.47719e-08 7.62939e+08
4.47729e-08 8.01086e+08
4.47739e-08 7.62939e+08
4.47749e-08 7.62939e+08
4.47759e-08 7.62939e+08
4.47769e-08 7.62939e+08
4.47779e-08 7.62939e+08
4.47789e-08 8.01086e+08
4.47799e-08 7.62939e+08
4.47809e-08 7.62939e+08
4.47819e-08 7.62939e+08
4.47829e-08 7.62939e+08
4.47839e-08 7.62939e+08
4.47849e-08 7.62939e+08
4.47859e-08 7.62939e+08
4.47869e-08 7.62939e+08
4.47879e-08 7.24792e+08
4.47889e-08 7.62939e+08
4.47899e-08 7.62939e+08
4.47909e-08 7.62939e+08
4.47919e-08 7.62939e+08
4.47929e-08 7.24792e+08
4.47939e-08 7.62939e+08
4.47949e-08 7.62939e+08
4.47959e-08 7.62939e+08
4.47969e-08 7.24792e+08
4.47979e-08 7.62939e+08
4.47989e-08 7.62939e+08
4.47999e-08 7.24792e+08
4.48009e-08 7.62939e+08
4.48019e-08 7.62939e+08
4.48029e-08 7.24792e+08
4.48039e-08 7.62939e+08
4.48049e-08 7.24792e+08
4.48059e-08 7.62939e+08
4.48069e-08 7.62939e+08
4.48079e-08 7.24792e+08
4.48089e-08 7.62939e+08
4.48099e-08 7.24792e+08
4.48109e-08 7.62939e+08
4.48119e-08 7.24792e+08
4.48129e-08 7.62939e+08
4.48139e-08 7.24792e+08
4.48149e-08 7.62939e+08
4.48159e-08 7.62939e+08
4.48169e-08 7.24792e+08
4.48179e-08 7.62939e+08
4.48189e-08 7.24792e+08
4.48199e-08 7.62939e+08
4.48209e-08 7.24792e+08
4.48219e-08 7.24792e+08
4.48229e-08 7.62939e+08
4.48239e-08 7.24792e+08
4.48249e-08 7.62939e+08
4.48259e-08 7.24792e+08
4.48269e-08 7.62939e+08
4.48279e-08 7.24792e+08
4.48289e-08 7.62939e+08
4.48299e-08 7.24792e+08
4.48309e-08 7.62939e+08
4.48319e-08 7.24792e+08
4.48329e-08 7.62939e+08
4.48339e-08 7.24792e+08
4.48349e-08 7.62939e+08
4.48359e-08 7.24792e+08
4.48369e-08 7.62939e+08
4.48379e-08 7.24792e+08
4.48389e-08 7.62939e+08
4.48399e-08 7.24792e+08
4.48409e-08 7.62939e+08
4.48419e-08 7.24792e+08
4.48429e-08 7.62939e+08
4.48439e-08 7.62939e+08
4.48449e-08 7.24792e+08
4.48459e-08 7.62939e+08
4.48469e-08 7.24792e+08
4.48479e-08 7.62939e+08
4.48489e-08 7.24792e+08
4.48499e-08 7.62939e+08
4.48509e-08 7.62939e+08
4.48519e-08 7.24792e+08
4.48529e-08 7.62939e+08
4.48539e-08 7.62939e+08
4.48549e-08 7.24792e+08
4.48559e-08 7.62939e+08
4.48569e-08 7.62939e+08
4.48579e-08 7.24792e+08
4.48589e-08 7.62939e+08
4.48599e-08 7.62939e+08
4.48609e-08 7.62939e+08
4.48619e-08 7.24792e+08
4.48629e-08 7.62939e+08
4.48639e-08 7.62939e+08
4.48649e-08 7.62939e+08
4.48659e-08 7.62939e+08
4.48669e-08 7.24792e+08
4.48679e-08 7.62939e+08
4.48689e-08 7.62939e+08
4.48699e-08 7.62939e+08
4.48709e-08 7.62939e+08
4.48719e-08 7.62939e+08
4.48729e-08 7.62939e+08
4.48739e-08 7.62939e+08
4.48749e-08 7.62939e+08
4.48759e-08 7.62939e+08
4.48769e-08 7.62939e+08
4.48779e-08 7.62939e+08
4.48789e-08 7.62939e+08
4.48799e-08 7.62939e+08
4.48809e-08 7.62939e+08
4.48819e-08 8.01086e+08
4.48829e-08 7.62939e+08
4.48839e-08 7.62939e+08
4.48849e-08 7.62939e+08
4.48859e-08 8.01086e+08
4.48869e-08 7.62939e+08
4.48879e-08 7.62939e+08
4.48889e-08 8.01086e+08
4.48899e-08 7.62939e+08
4.48909e-08 8.01086e+08
4.48919e-08 7.62939e+08
4.48929e-08 8.01086e+08
4.48939e-08 7.62939e+08
4.48949e-08 8.01086e+08
4.48959e-08 8.01086e+08
4.48969e-08 7.62939e+08
4.48979e-08 8.01086e+08
4.48989e-08 8.01086e+08
4.48999e-08 7.62939e+08
4.49009e-08 8.01086e+08
4.49019e-08 8.01086e+08
4.49029e-08 8.01086e+08
4.49039e-08 8.01086e+08
4.49049e-08 8.01086e+08
4.49059e-08 8.01086e+08
4.49069e-08 8.01086e+08
4.49079e-08 8.01086e+08
4.49089e-08 8.01086e+08
4.49099e-08 8.01086e+08
4.49109e-08 8.01086e+08
4.49119e-08 8.39233e+08
4.49129e-08 7.62939e+08
4.49139e-08 8.39233e+08
4.49149e-08 8.01086e+08
4.49159e-08 8.39233e+08
4.49169e-08 8.01086e+08
4.49179e-08 8.39233e+08
4.49189e-08 8.01086e+08
4.49199e-08 8.01086e+08
4.49209e-08 8.39233e+08
4.49219e-08 8.39233e+08
4.49229e-08 8.01086e+08
4.49239e-08 8.39233e+08
4.49249e-08 8.39233e+08
4.49259e-08 8.01086e+08
4.49269e-08 8.39233e+08
4.49279e-08 8.39233e+08
4.49289e-08 8.39233e+08
4.49299e-08 8.39233e+08
4.49309e-08 8.39233e+08
4.49319e-08 8.01086e+08
4.49329e-08 8.39233e+08
4.49339e-08 8.39233e+08
4.49349e-08 8.39233e+08
4.49359e-08 8.39233e+08
4.49369e-08 8.7738e+08
4.49379e-08 8.39233e+08
4.49389e-08 8.39233e+08
4.49399e-08 8.39233e+08
4.49409e-08 8.7738e+08
4.49419e-08 8.39233e+08
4.49429e-08 8.39233e+08
4.49439e-08 8.7738e+08
4.49449e-08 8.39233e+08
4.49459e-08 8.7738e+08
4.49469e-08 8.7738e+08
4.49479e-08 8.39233e+08
4.49489e-08 8.7738e+08
4.49499e-08 8.7738e+08
4.49509e-08 8.39233e+08
4.49519e-08 8.7738e+08
4.49529e-08 8.7738e+08
4.49539e-08 8.7738e+08
4.49549e-08 8.7738e+08
4.49559e-08 8.7738e+08
4.49569e-08 8.7738e+08
4.49579e-08 8.7738e+08
4.49589e-08 8.7738e+08
4.49599e-08 8.7738e+08
4.49609e-08 9.15527e+08
4.49619e-08 8.7738e+08
4.49629e-08 8.7738e+08
4.49639e-08 8.7738e+08
4.49649e-08 9.15527e+08
4.49659e-08 8.7738e+08
4.49669e-08 9.15527e+08
4.49679e-08 8.7738e+08
4.49689e-08 9.15527e+08
4.49699e-08 8.7738e+08
4.49709e-08 9.15527e+08
4.49719e-08 9.15527e+08
4.49729e-08 8.7738e+08
4.49739e-08 9.15527e+08
4.49749e-08 9.15527e+08
4.49759e-08 9.15527e+08
4.49769e-08 9.15527e+08
4.49779e-08 9.15527e+08
4.49789e-08 9.15527e+08
4.49799e-08 9.15527e+08
4.49809e-08 9.15527e+08
4.49819e-08 9.15527e+08
4.49829e-08 9.15527e+08
4.49839e-08 9.15527e+08
4.49849e-08 9.53674e+08
4.49859e-08 9.15527e+08
4.49869e-08 9.15527e+08
4.49879e-08 9.53674e+08
4.49889e-08 9.15527e+08
4.49899e-08 9.53674e+08
4.49909e-08 9.53674e+08
4.49919e-08 9.15527e+08
4.49929e-08 9.53674e+08
4.49939e-08 9.53674e+08
4.49949e-08 9.15527e+08
4.49959e-08 9.91821e+08
4.49969e-08 9.15527e+08
4.49979e-08 9.53674e+08
4.49989e-08 9.53674e+08
4.49999e-08 9.91821e+08
4.50009e-08 9.15527e+08
4.50019e-08 9.91821e+08
4.50029e-08 9.53674e+08
4.50039e-08 9.53674e+08
4.50049e-08 9.53674e+08
4.50059e-08 9.91821e+08
4.50069e-08 9.53674e+08
4.50079e-08 9.91821e+08
4.50089e-08 9.53674e+08
4.50099e-08 9.91821e+08
4.50109e-08 9.53674e+08
4.50119e-08 9.91821e+08
4.50129e-08 9.53674e+08
4.50139e-08 9.91821e+08
4.50149e-08 9.91821e+08
4.50159e-08 9.91821e+08
4.50169e-08 9.53674e+08
4.50179e-08 9.91821e+08
4.50189e-08 9.91821e+08
4.50199e-08 9.91821e+08
4.50209e-08 9.91821e+08
4.50219e-08 9.91821e+08
4.50229e-08 9.91821e+08
4.50239e-08 9.91821e+08
4.50249e-08 9.91821e+08
4.50259e-08 9.91821e+08
4.50269e-08 9.91821e+08
4.50279e-08 9.91821e+08
4.50289e-08 1.02997e+09
4.50299e-08 9.91821e+08
4.50309e-08 9.91821e+08
4.50319e-08 1.02997e+09
4.50329e-08 9.91821e+08
4.50339e-08 9.91821e+08
4.50349e-08 1.02997e+09
4.50359e-08 9.91821e+08
4.50369e-08 9.91821e+08
4.50379e-08 1.02997e+09
4.50389e-08 9.91821e+08
4.50399e-08 1.02997e+09
4.50409e-08 1.02997e+09
4.50419e-08 9.91821e+08
4.50429e-08 1.02997e+09
4.50439e-08 9.91821e+08
4.50449e-08 1.02997e+09
4.50459e-08 1.02997e+09
4.50469e-08 9.91821e+08
4.50479e-08 1.02997e+09
4.50489e-08 1.02997e+09
4.50499e-08 9.91821e+08
4.50509e-08 1.02997e+09
4.50519e-08 1.02997e+09
4.50529e-08 1.02997e+09
4.50539e-08 9.91821e+08
4.50549e-08 1.02997e+09
4.50559e-08 1.02997e+09
4.50569e-08 1.02997e+09
4.50579e-08 9.91821e+08
4.50589e-08 1.06812e+09
4.50599e-08 9.91821e+08
4.50609e-08 1.02997e+09
4.50619e-08 1.02997e+09
4.50629e-08 1.02997e+09
4.50639e-08 1.02997e+09
4.50649e-08 9.91821e+08
4.50659e-08 1.06812e+09
4.50669e-08 9.91821e+08
4.50679e-08 1.02997e+09
4.50689e-08 1.02997e+09
4.50699e-08 1.02997e+09
4.50709e-08 1.02997e+09
4.50719e-08 1.02997e+09
4.50729e-08 9.91821e+08
4.50739e-08 1.06812e+09
4.50749e-08 9.91821e+08
4.50759e-08 1.02997e+09
4.50769e-08 1.02997e+09
4.50779e-08 1.02997e+09
4.50789e-08 1.02997e+09
4.50799e-08 1.02997e+09
4.50809e-08 9.91821e+08
4.50819e-08 1.06812e+09
4.50829e-08 9.91821e+08
4.50839e-08 1.02997e+09
4.50849e-08 1.02997e+09
4.50859e-08 1.02997e+09
4.50869e-08 9.91821e+08
4.50879e-08 1.02997e+09
4.50889e-08 1.02997e+09
4.50899e-08 1.02997e+09
4.50909e-08 9.91821e+08
4.50919e-08 1.02997e+09
4.50929e-08 1.02997e+09
4.50939e-08 1.02997e+09
4.50949e-08 9.91821e+08
4.50959e-08 1.02997e+09
4.50969e-08 1.02997e+09
4.50979e-08 9.91821e+08
4.50989e-08 1.02997e+09
4.50999e-08 9.91821e+08
4.51009e-08 1.02997e+09
4.51019e-08 1.02997e+09
4.51029e-08 9.91821e+08
4.51039e-08 1.02997e+09
4.51049e-08 9.91821e+08
4.51059e-08 1.02997e+09
4.51069e-08 9.91821e+08
4.51079e-08 1.02997e+09
4.51089e-08 9.91821e+08
4.51099e-08 9.91821e+08
4.51109e-08 1.02997e+09
4.51119e-08 9.91821e+08
4.51129e-08 1.02997e+09
4.51139e-08 9.91821e+08
4.51149e-08 9.91821e+08
4.51159e-08 1.02997e+09
4.51169e-08 9.91821e+08
4.51179e-08 9.91821e+08
4.51189e-08 9.91821e+08
4.51199e-08 1.02997e+09
4.51209e-08 9.91821e+08
4.51219e-08 9.91821e+08
4.51229e-08 9.91821e+08
4.51239e-08 1.02997e+09
4.51249e-08 9.91821e+08
4.51259e-08 9.91821e+08
4.51269e-08 9.91821e+08
4.51279e-08 9.91821e+08
4.51289e-08 1.02997e+09
4.51299e-08 9.91821e+08
4.51309e-08 9.91821e+08
4.51319e-08 9.91821e+08
4.51329e-08 9.91821e+08
4.51339e-08 9.91821e+08
4.51349e-08 9.91821e+08
4.51359e-08 9.91821e+08
4.51369e-08 1.02997e+09
4.51379e-08 9.91821e+08
4.51389e-08 9.91821e+08
4.51399e-08 9.91821e+08
4.51409e-08 9.91821e+08
4.51419e-08 9.91821e+08
4.51429e-08 9.91821e+08
4.51439e-08 9.91821e+08
4.51449e-08 9.91821e+08
4.51459e-08 9.91821e+08
4.51469e-08 9.91821e+08
4.51479e-08 9.91821e+08
4.51489e-08 9.91821e+08
4.51499e-08 9.91821e+08
4.51509e-08 9.91821e+08
4.51519e-08 9.91821e+08
4.51529e-08 1.02997e+09
4.51539e-08 9.91821e+08
4.51549e-08 9.91821e+08
4.51559e-08 9.91821e+08
4.51569e-08 9.91821e+08
4.51579e-08 9.91821e+08
4.51589e-08 9.91821e+08
4.51599e-08 9.91821e+08
4.51609e-08 9.91821e+08
4.51619e-08 9.91821e+08
4.51629e-08 9.91821e+08
4.51639e-08 9.91821e+08
4.51649e-08 9.91821e+08
4.51659e-08 9.91821e+08
4.51669e-08 9.91821e+08
4.51679e-08 1.02997e+09
4.51689e-08 9.91821e+08
4.51699e-08 9.91821e+08
4.51709e-08 9.91821e+08
4.51719e-08 9.91821e+08
4.51729e-08 9.91821e+08
4.51739e-08 9.91821e+08
4.51749e-08 9.91821e+08
4.51759e-08 1.02997e+09
4.51769e-08 9.91821e+08
4.51779e-08 9.91821e+08
4.51789e-08 9.91821e+08
4.51799e-08 9.91821e+08
4.51809e-08 9.91821e+08
4.51819e-08 1.02997e+09
4.51829e-08 9.91821e+08
4.51839e-08 9.91821e+08
4.51849e-08 9.91821e+08
4.51859e-08 1.02997e+09
4.51869e-08 9.91821e+08
4.51879e-08 9.91821e+08
4.51889e-08 9.91821e+08
4.51899e-08 1.02997e+09
4.51909e-08 9.91821e+08
4.51919e-08 9.91821e+08
4.51929e-08 1.02997e+09
4.51939e-08 9.91821e+08
4.51949e-08 1.02997e+09
4.51959e-08 9.91821e+08
4.51969e-08 9.91821e+08
4.51979e-08 1.02997e+09
4.51989e-08 9.91821e+08
4.51999e-08 1.02997e+09
4.52009e-08 9.91821e+08
4.52019e-08 1.02997e+09
4.52029e-08 9.91821e+08
4.52039e-08 1.02997e+09
4.52049e-08 1.02997e+09
4.52059e-08 9.91821e+08
4.52069e-08 1.02997e+09
4.52079e-08 9.91821e+08
4.52089e-08 1.02997e+09
4.52099e-08 1.02997e+09
4.52109e-08 9.91821e+08
4.52119e-08 1.02997e+09
4.52129e-08 1.02997e+09
4.52139e-08 9.91821e+08
4.52149e-08 1.02997e+09
4.52159e-08 1.02997e+09
4.52169e-08 9.91821e+08
4.52179e-08 1.02997e+09
4.52189e-08 1.02997e+09
4.52199e-08 1.02997e+09
4.52209e-08 9.91821e+08
4.52219e-08 1.02997e+09
4.52229e-08 1.02997e+09
4.52239e-08 1.02997e+09
4.52249e-08 9.91821e+08
4.52259e-08 1.02997e+09
4.52269e-08 1.02997e+09
4.52279e-08 1.02997e+09
4.52289e-08 9.91821e+08
4.52299e-08 1.02997e+09
